-0.000069,0.000000,0.000000,0.000069,0.000000,0.000000,
-0.000070,0.000000,0.000000,0.000070,0.000000,0.000000,
-0.000072,0.000000,0.000000,0.000072,0.000000,0.000000,
-0.000073,0.000000,0.000000,0.000073,0.000000,0.000000,
-0.000075,0.000000,0.000000,0.000075,0.000000,0.000000,
-0.000076,0.000000,0.000000,0.000076,0.000000,0.000000,
-0.000078,0.000000,0.000000,0.000078,0.000000,0.000000,
-0.000080,0.000000,0.000000,0.000080,0.000000,0.000000,
-0.000081,0.000000,0.000000,0.000081,0.000000,0.000000,
-0.000083,0.000000,0.000000,0.000083,0.000000,0.000000,
-0.000085,0.000000,0.000000,0.000085,0.000000,0.000000,
-0.000087,0.000000,0.000000,0.000087,0.000000,0.000000,
-0.000088,0.000000,0.000000,0.000088,0.000000,0.000000,
-0.000090,0.000000,0.000000,0.000090,0.000000,0.000000,
-0.000092,0.000000,0.000000,0.000092,0.000000,0.000000,
-0.000094,0.000000,0.000000,0.000094,0.000000,0.000000,
-0.000096,0.000000,0.000000,0.000096,0.000000,0.000000,
-0.000098,0.000000,0.000000,0.000098,0.000000,0.000000,
-0.000100,0.000000,0.000000,0.000100,0.000000,0.000000,
-0.000102,0.000000,0.000000,0.000102,0.000000,0.000000,
-0.000104,0.000000,0.000000,0.000104,0.000000,0.000000,
-0.000106,0.000000,0.000000,0.000106,0.000000,0.000000,
-0.000109,0.000000,0.000000,0.000109,0.000000,0.000000,
-0.000111,0.000000,0.000000,0.000111,0.000000,0.000000,
-0.000113,0.000000,0.000000,0.000113,0.000000,0.000000,
-0.000115,0.000000,0.000000,0.000115,0.000000,0.000000,
-0.000118,0.000000,0.000000,0.000118,0.000000,0.000000,
-0.000120,0.000000,0.000000,0.000120,0.000000,0.000000,
-0.000123,0.000000,0.000000,0.000123,0.000000,0.000000,
-0.000125,0.000000,0.000000,0.000125,0.000000,0.000000,
-0.000128,0.000000,0.000000,0.000128,0.000000,0.000000,
-0.000130,0.000000,0.000000,0.000130,0.000000,0.000000,
-0.000133,0.000000,0.000000,0.000133,0.000000,0.000000,
-0.000135,0.000000,0.000000,0.000135,0.000000,0.000000,
-0.000138,0.000000,0.000000,0.000138,0.000000,0.000000,
-0.000141,0.000000,0.000000,0.000141,0.000000,0.000000,
-0.000144,0.000000,0.000000,0.000144,0.000000,0.000000,
-0.000147,0.000000,0.000000,0.000147,0.000000,0.000000,
-0.000149,0.000000,0.000000,0.000149,0.000000,0.000000,
-0.000152,0.000000,0.000000,0.000152,0.000000,0.000000,
-0.000155,0.000000,0.000000,0.000155,0.000000,0.000000,
-0.000158,0.000000,0.000000,0.000158,0.000000,0.000000,
-0.000162,0.000000,0.000000,0.000162,0.000000,0.000000,
-0.000165,0.000000,0.000000,0.000165,0.000000,0.000000,
-0.000168,0.000000,0.000000,0.000168,0.000000,0.000000,
-0.000171,0.000000,0.000000,0.000171,0.000000,0.000000,
-0.000175,0.000000,0.000000,0.000175,0.000000,0.000000,
-0.000178,0.000000,0.000000,0.000178,0.000000,0.000000,
-0.000181,0.000000,0.000000,0.000181,0.000000,0.000000,
-0.000185,0.000000,0.000000,0.000185,0.000000,0.000000,
-0.000188,0.000000,0.000000,0.000188,0.000000,0.000000,
-0.000192,0.000000,0.000000,0.000192,0.000000,0.000000,
-0.000196,0.000000,0.000000,0.000196,0.000000,0.000000,
-0.000199,0.000000,0.000000,0.000199,0.000000,0.000000,
-0.000203,0.000000,0.000000,0.000203,0.000000,0.000000,
-0.000207,0.000000,0.000000,0.000207,0.000000,0.000000,
-0.000211,0.000000,0.000000,0.000211,0.000000,0.000000,
-0.000215,0.000000,0.000000,0.000215,0.000000,0.000000,
-0.000219,0.000000,0.000000,0.000219,0.000000,0.000000,
-0.000223,0.000000,0.000000,0.000223,0.000000,0.000000,
-0.000227,0.000000,0.000000,0.000227,0.000000,0.000000,
-0.000232,0.000000,0.000000,0.000232,0.000000,0.000000,
-0.000236,0.000000,0.000000,0.000236,0.000000,0.000000,
-0.000240,0.000000,0.000000,0.000240,0.000000,0.000000,
-0.000245,0.000000,0.000000,0.000245,0.000000,0.000000,
-0.000249,0.000000,0.000000,0.000249,0.000000,0.000000,
-0.000254,0.000000,0.000000,0.000254,0.000000,0.000000,
-0.000259,0.000000,0.000000,0.000259,0.000000,0.000000,
-0.000263,0.000000,0.000000,0.000263,0.000000,0.000000,
-0.000268,0.000000,0.000000,0.000268,0.000000,0.000000,
-0.000273,0.000000,0.000000,0.000273,0.000000,0.000000,
-0.000278,0.000000,0.000000,0.000278,0.000000,0.000000,
-0.000283,0.000000,0.000000,0.000283,0.000000,0.000000,
-0.000289,0.000000,0.000000,0.000289,0.000000,0.000000,
-0.000294,0.000000,0.000000,0.000294,0.000000,0.000000,
-0.000299,0.000000,0.000000,0.000299,0.000000,0.000000,
-0.000305,0.000000,0.000000,0.000305,0.000000,0.000000,
-0.000310,0.000000,0.000000,0.000310,0.000000,0.000000,
-0.000316,0.000000,0.000000,0.000316,0.000000,0.000000,
-0.000321,0.000000,0.000000,0.000321,0.000000,0.000000,
-0.000327,0.000000,0.000000,0.000327,0.000000,0.000000,
-0.000333,0.000000,0.000000,0.000333,0.000000,0.000000,
-0.000339,0.000000,0.000000,0.000339,0.000000,0.000000,
-0.000345,0.000000,0.000000,0.000345,0.000000,0.000000,
-0.000351,0.000000,0.000000,0.000351,0.000000,0.000000,
-0.000357,0.000000,0.000000,0.000357,0.000000,0.000000,
-0.000364,0.000000,0.000000,0.000364,0.000000,0.000000,
-0.000370,0.000000,0.000000,0.000370,0.000000,0.000000,
-0.000377,0.000000,0.000000,0.000377,0.000000,0.000000,
-0.000383,0.000000,0.000000,0.000383,0.000000,0.000000,
-0.000390,0.000000,0.000000,0.000390,0.000000,0.000000,
-0.000397,0.000000,0.000000,0.000397,0.000000,0.000000,
-0.000404,0.000000,0.000000,0.000404,0.000000,0.000000,
-0.000411,0.000000,0.000000,0.000411,0.000000,0.000000,
-0.000418,0.000000,0.000000,0.000418,0.000000,0.000000,
-0.000425,0.000000,0.000000,0.000425,0.000000,0.000000,
-0.000433,0.000000,0.000000,0.000433,0.000000,0.000000,
-0.000440,0.000000,0.000000,0.000440,0.000000,0.000000,
-0.000448,0.000000,0.000000,0.000448,0.000000,0.000000,
-0.000456,0.000000,0.000000,0.000456,0.000000,0.000000,
-0.000463,0.000000,0.000000,0.000463,0.000000,0.000000,
-0.000471,0.000000,0.000000,0.000471,0.000000,0.000000,
-0.000479,0.000000,0.000000,0.000479,0.000000,0.000000,
-0.000488,0.000000,0.000000,0.000488,0.000000,0.000000,
-0.000496,0.000000,0.000000,0.000496,0.000000,0.000000,
-0.000504,0.000000,0.000000,0.000504,0.000000,0.000000,
-0.000513,0.000000,0.000000,0.000513,0.000000,0.000000,
-0.000522,0.000000,0.000000,0.000522,0.000000,0.000000,
-0.000530,0.000000,0.000000,0.000530,0.000000,0.000000,
-0.000539,0.000000,0.000000,0.000539,0.000000,0.000000,
-0.000549,0.000000,0.000000,0.000549,0.000000,0.000000,
-0.000558,0.000000,0.000000,0.000558,0.000000,0.000000,
-0.000567,0.000000,0.000000,0.000567,0.000000,0.000000,
-0.000577,0.000000,0.000000,0.000577,0.000000,0.000000,
-0.000586,0.000000,0.000000,0.000586,0.000000,0.000000,
-0.000596,0.000000,0.000000,0.000596,0.000000,0.000000,
-0.000606,0.000000,0.000000,0.000606,0.000000,0.000000,
-0.000616,0.000000,0.000000,0.000616,0.000000,0.000000,
-0.000626,0.000000,0.000000,0.000626,0.000000,0.000000,
-0.000637,0.000000,0.000000,0.000637,0.000000,0.000000,
-0.000647,0.000000,0.000000,0.000647,0.000000,0.000000,
-0.000658,0.000000,0.000000,0.000658,0.000000,0.000000,
-0.000669,0.000000,0.000000,0.000669,0.000000,0.000000,
-0.000680,0.000000,0.000000,0.000680,0.000000,0.000000,
-0.000691,0.000000,0.000000,0.000691,0.000000,0.000000,
-0.000702,0.000000,0.000000,0.000702,0.000000,0.000000,
-0.000714,0.000000,0.000000,0.000714,0.000000,0.000000,
-0.000725,0.000000,0.000000,0.000725,0.000000,0.000000,
-0.000737,0.000000,0.000000,0.000737,0.000000,0.000000,
-0.000749,0.000000,0.000000,0.000749,0.000000,0.000000,
-0.000761,0.000000,0.000000,0.000761,0.000000,0.000000,
-0.000773,0.000000,0.000000,0.000773,0.000000,0.000000,
-0.000786,0.000000,0.000000,0.000786,0.000000,0.000000,
-0.000798,0.000000,0.000000,0.000798,0.000000,0.000000,
-0.000811,0.000000,0.000000,0.000811,0.000000,0.000000,
-0.000824,0.000000,0.000000,0.000824,0.000000,0.000000,
-0.000837,0.000000,0.000000,0.000837,0.000000,0.000000,
-0.000851,0.000000,0.000000,0.000851,0.000000,0.000000,
-0.000864,0.000000,0.000000,0.000864,0.000000,0.000000,
-0.000878,0.000000,0.000000,0.000878,0.000000,0.000000,
-0.000892,0.000000,0.000000,0.000892,0.000000,0.000000,
-0.000906,0.000000,0.000000,0.000906,0.000000,0.000000,
-0.000921,0.000000,0.000000,0.000921,0.000000,0.000000,
-0.000935,0.000000,0.000000,0.000935,0.000000,0.000000,
-0.000950,0.000000,0.000000,0.000950,0.000000,0.000000,
-0.000965,0.000000,0.000000,0.000965,0.000000,0.000000,
-0.000980,0.000000,0.000000,0.000980,0.000000,0.000000,
-0.000995,0.000000,0.000000,0.000995,0.000000,0.000000,
-0.001011,0.000000,0.000000,0.001011,0.000000,0.000000,
-0.001027,0.000000,0.000000,0.001027,0.000000,0.000000,
-0.001043,0.000000,0.000000,0.001043,0.000000,0.000000,
-0.001059,0.000000,0.000000,0.001059,0.000000,0.000000,
-0.001075,0.000000,0.000000,0.001075,0.000000,0.000000,
-0.001092,0.000000,0.000000,0.001092,0.000000,0.000000,
-0.001109,0.000000,0.000000,0.001109,0.000000,0.000000,
-0.001126,0.000000,0.000000,0.001126,0.000000,0.000000,
-0.001143,0.000000,0.000000,0.001143,0.000000,0.000000,
-0.001161,0.000000,0.000000,0.001161,0.000000,0.000000,
-0.001178,0.000000,0.000000,0.001178,0.000000,0.000000,
-0.001197,0.000000,0.000000,0.001197,0.000000,0.000000,
-0.001215,0.000000,0.000000,0.001215,0.000000,0.000000,
-0.001233,0.000000,0.000000,0.001233,0.000000,0.000000,
-0.001252,0.000000,0.000000,0.001252,0.000000,0.000000,
-0.001271,0.000000,0.000000,0.001271,0.000000,0.000000,
-0.001290,0.000000,0.000000,0.001290,0.000000,0.000000,
-0.001310,0.000000,0.000000,0.001310,0.000000,0.000000,
-0.001330,0.000000,0.000000,0.001330,0.000000,0.000000,
-0.001350,0.000000,0.000000,0.001350,0.000000,0.000000,
-0.001370,0.000000,0.000000,0.001370,0.000000,0.000000,
-0.001391,0.000000,0.000000,0.001391,0.000000,0.000000,
-0.001412,0.000000,0.000000,0.001412,0.000000,0.000000,
-0.001433,0.000000,0.000000,0.001433,0.000000,0.000000,
-0.001454,0.000000,0.000000,0.001454,0.000000,0.000000,
-0.001476,0.000000,0.000000,0.001476,0.000000,0.000000,
-0.001498,0.000000,0.000000,0.001498,0.000000,0.000000,
-0.001520,0.000000,0.000000,0.001520,0.000000,0.000000,
-0.001542,0.000000,0.000000,0.001542,0.000000,0.000000,
-0.001565,0.000000,0.000000,0.001565,0.000000,0.000000,
-0.001588,0.000000,0.000000,0.001588,0.000000,0.000000,
-0.001612,0.000000,0.000000,0.001612,0.000000,0.000000,
-0.001636,0.000000,0.000000,0.001636,0.000000,0.000000,
-0.001660,0.000000,0.000000,0.001660,0.000000,0.000000,
-0.001684,0.000000,0.000000,0.001684,0.000000,0.000000,
-0.001709,0.000000,0.000000,0.001709,0.000000,0.000000,
-0.001734,0.000000,0.000000,0.001734,0.000000,0.000000,
-0.001759,0.000000,0.000000,0.001759,0.000000,0.000000,
-0.001785,0.000000,0.000000,0.001785,0.000000,0.000000,
-0.001810,0.000000,0.000000,0.001810,0.000000,0.000000,
-0.001837,0.000000,0.000000,0.001837,0.000000,0.000000,
-0.001863,0.000000,0.000000,0.001863,0.000000,0.000000,
-0.001890,0.000000,0.000000,0.001890,0.000000,0.000000,
-0.001918,0.000000,0.000000,0.001918,0.000000,0.000000,
-0.001945,0.000000,0.000000,0.001945,0.000000,0.000000,
-0.001973,0.000000,0.000000,0.001973,0.000000,0.000000,
-0.002002,0.000000,0.000000,0.002002,0.000000,0.000000,
-0.002030,0.000000,0.000000,0.002030,0.000000,0.000000,
-0.002059,0.000000,0.000000,0.002059,0.000000,0.000000,
-0.002089,0.000000,0.000000,0.002089,0.000000,0.000000,
-0.002118,0.000000,0.000000,0.002118,0.000000,0.000000,
-0.002149,0.000000,0.000000,0.002149,0.000000,0.000000,
-0.002179,0.000000,0.000000,0.002179,0.000000,0.000000,
-0.002210,0.000000,0.000000,0.002210,0.000000,0.000000,
-0.002241,0.000000,0.000000,0.002241,0.000000,0.000000,
-0.002273,0.000000,0.000000,0.002273,0.000000,0.000000,
-0.002305,0.000000,0.000000,0.002305,0.000000,0.000000,
-0.002337,0.000000,0.000000,0.002337,0.000000,0.000000,
-0.002370,0.000000,0.000000,0.002370,0.000000,0.000000,
-0.002404,0.000000,0.000000,0.002404,0.000000,0.000000,
-0.002437,0.000000,0.000000,0.002437,0.000000,0.000000,
-0.002471,0.000000,0.000000,0.002471,0.000000,0.000000,
-0.002506,0.000000,0.000000,0.002506,0.000000,0.000000,
-0.002541,0.000000,0.000000,0.002541,0.000000,0.000000,
-0.002576,0.000000,0.000000,0.002576,0.000000,0.000000,
-0.002612,0.000000,0.000000,0.002612,0.000000,0.000000,
-0.002648,0.000000,0.000000,0.002648,0.000000,0.000000,
-0.002685,0.000000,0.000000,0.002685,0.000000,0.000000,
-0.002722,0.000000,0.000000,0.002722,0.000000,0.000000,
-0.002759,0.000000,0.000000,0.002759,0.000000,0.000000,
-0.002797,0.000000,0.000000,0.002797,0.000000,0.000000,
-0.002836,0.000000,0.000000,0.002836,0.000000,0.000000,
-0.002875,0.000000,0.000000,0.002875,0.000000,0.000000,
-0.002914,0.000000,0.000000,0.002914,0.000000,0.000000,
-0.002954,0.000000,0.000000,0.002954,0.000000,0.000000,
-0.002994,0.000000,0.000000,0.002994,0.000000,0.000000,
-0.003035,0.000000,0.000000,0.003035,0.000000,0.000000,
-0.003076,0.000000,0.000000,0.003076,0.000000,0.000000,
-0.003118,0.000000,0.000000,0.003118,0.000000,0.000000,
-0.003160,0.000000,0.000000,0.003160,0.000000,0.000000,
-0.003203,0.000000,0.000000,0.003203,0.000000,0.000000,
-0.003246,0.000000,0.000000,0.003246,0.000000,0.000000,
-0.003290,0.000000,0.000000,0.003290,0.000000,0.000000,
-0.003334,0.000000,0.000000,0.003334,0.000000,0.000000,
-0.003379,0.000000,0.000000,0.003379,0.000000,0.000000,
-0.003424,0.000000,0.000000,0.003424,0.000000,0.000000,
-0.003470,0.000000,0.000000,0.003470,0.000000,0.000000,
-0.003517,0.000000,0.000000,0.003517,0.000000,0.000000,
-0.003564,0.000000,0.000000,0.003564,0.000000,0.000000,
-0.003611,0.000000,0.000000,0.003611,0.000000,0.000000,
-0.003659,0.000000,0.000000,0.003659,0.000000,0.000000,
-0.003708,0.000000,0.000000,0.003708,0.000000,0.000000,
-0.003757,0.000000,0.000000,0.003757,0.000000,0.000000,
-0.003807,0.000000,0.000000,0.003807,0.000000,0.000000,
-0.003857,0.000000,0.000000,0.003857,0.000000,0.000000,
-0.003908,0.000000,0.000000,0.003908,0.000000,0.000000,
-0.003959,0.000000,0.000000,0.003959,0.000000,0.000000,
-0.004012,0.000000,0.000000,0.004012,0.000000,0.000000,
-0.004064,0.000000,0.000000,0.004064,0.000000,0.000000,
-0.004117,0.000000,0.000000,0.004117,0.000000,0.000000,
-0.004171,0.000000,0.000000,0.004171,0.000000,0.000000,
-0.004226,0.000000,0.000000,0.004226,0.000000,0.000000,
-0.004281,0.000000,0.000000,0.004281,0.000000,0.000000,
-0.004337,0.000000,0.000000,0.004337,0.000000,0.000000,
-0.004393,0.000000,0.000000,0.004393,0.000000,0.000000,
-0.004450,0.000000,0.000000,0.004450,0.000000,0.000000,
-0.004508,0.000000,0.000000,0.004508,0.000000,0.000000,
-0.004566,0.000000,0.000000,0.004566,0.000000,0.000000,
-0.004625,0.000000,0.000000,0.004625,0.000000,0.000000,
-0.004685,0.000000,0.000000,0.004685,0.000000,0.000000,
-0.004745,0.000000,0.000000,0.004745,0.000000,0.000000,
-0.004806,0.000000,0.000000,0.004806,0.000000,0.000000,
-0.004868,0.000000,0.000000,0.004868,0.000000,0.000000,
-0.004930,0.000000,0.000000,0.004930,0.000000,0.000000,
-0.004993,0.000000,0.000000,0.004993,0.000000,0.000000,
-0.005057,0.000000,0.000000,0.005057,0.000000,0.000000,
-0.005121,0.000000,0.000000,0.005121,0.000000,0.000000,
-0.005187,0.000000,0.000000,0.005187,0.000000,0.000000,
-0.005253,0.000000,0.000000,0.005253,0.000000,0.000000,
-0.005319,0.000000,0.000000,0.005319,0.000000,0.000000,
-0.005387,0.000000,0.000000,0.005387,0.000000,0.000000,
-0.005455,0.000000,0.000000,0.005455,0.000000,0.000000,
-0.005524,0.000000,0.000000,0.005524,0.000000,0.000000,
-0.005593,0.000000,0.000000,0.005593,0.000000,0.000000,
-0.005664,0.000000,0.000000,0.005664,0.000000,0.000000,
-0.005735,0.000000,0.000000,0.005735,0.000000,0.000000,
-0.005807,0.000000,0.000000,0.005807,0.000000,0.000000,
-0.005880,0.000000,0.000000,0.005880,0.000000,0.000000,
-0.005953,0.000000,0.000000,0.005953,0.000000,0.000000,
-0.006027,0.000000,0.000000,0.006027,0.000000,0.000000,
-0.006103,0.000000,0.000000,0.006103,0.000000,0.000000,
-0.006178,0.000000,0.000000,0.006178,0.000000,0.000000,
-0.006255,0.000000,0.000000,0.006255,0.000000,0.000000,
-0.006333,0.000000,0.000000,0.006333,0.000000,0.000000,
-0.006411,0.000000,0.000000,0.006411,0.000000,0.000000,
-0.006491,0.000000,0.000000,0.006491,0.000000,0.000000,
-0.006571,0.000000,0.000000,0.006571,0.000000,0.000000,
-0.006652,0.000000,0.000000,0.006652,0.000000,0.000000,
-0.006734,0.000000,0.000000,0.006734,0.000000,0.000000,
-0.006817,0.000000,0.000000,0.006817,0.000000,0.000000,
-0.006900,0.000000,0.000000,0.006900,0.000000,0.000000,
-0.006985,0.000000,0.000000,0.006985,0.000000,0.000000,
-0.007070,0.000000,0.000000,0.007070,0.000000,0.000000,
-0.007157,0.000000,0.000000,0.007157,0.000000,0.000000,
-0.007244,0.000000,0.000000,0.007244,0.000000,0.000000,
-0.007332,0.000000,0.000000,0.007332,0.000000,0.000000,
-0.007421,0.000000,0.000000,0.007421,0.000000,0.000000,
-0.007511,0.000000,0.000000,0.007511,0.000000,0.000000,
-0.007602,0.000000,0.000000,0.007602,0.000000,0.000000,
-0.007694,0.000000,0.000000,0.007694,0.000000,0.000000,
-0.007787,0.000000,0.000000,0.007787,0.000000,0.000000,
-0.007881,0.000000,0.000000,0.007881,0.000000,0.000000,
-0.007976,0.000000,0.000000,0.007976,0.000000,0.000000,
-0.008072,0.000000,0.000000,0.008072,0.000000,0.000000,
-0.008169,0.000000,0.000000,0.008169,0.000000,0.000000,
-0.008267,0.000000,0.000000,0.008267,0.000000,0.000000,
-0.008366,0.000000,0.000000,0.008366,0.000000,0.000000,
-0.008466,0.000000,0.000000,0.008466,0.000000,0.000000,
-0.008567,0.000000,0.000000,0.008567,0.000000,0.000000,
-0.008669,0.000000,0.000000,0.008669,0.000000,0.000000,
-0.008772,0.000000,0.000000,0.008772,0.000000,0.000000,
-0.008877,0.000000,0.000000,0.008877,0.000000,0.000000,
-0.008982,0.000000,0.000000,0.008982,0.000000,0.000000,
-0.009088,0.000000,0.000000,0.009088,0.000000,0.000000,
-0.009196,0.000000,0.000000,0.009196,0.000000,0.000000,
-0.009304,0.000000,0.000000,0.009304,0.000000,0.000000,
-0.009414,0.000000,0.000000,0.009414,0.000000,0.000000,
-0.009525,0.000000,0.000000,0.009525,0.000000,0.000000,
-0.009637,0.000000,0.000000,0.009637,0.000000,0.000000,
-0.009750,0.000000,0.000000,0.009750,0.000000,0.000000,
-0.009864,0.000000,0.000000,0.009864,0.000000,0.000000,
-0.009980,0.000000,0.000000,0.009980,0.000000,0.000000,
-0.010096,0.000000,0.000000,0.010096,0.000000,0.000000,
-0.010214,0.000000,0.000000,0.010214,0.000000,0.000000,
-0.010333,0.000000,0.000000,0.010333,0.000000,0.000000,
-0.010453,0.000000,0.000000,0.010453,0.000000,0.000000,
-0.010575,0.000000,0.000000,0.010575,0.000000,0.000000,
-0.010697,0.000000,0.000000,0.010697,0.000000,0.000000,
-0.010821,0.000000,0.000000,0.010821,0.000000,0.000000,
-0.010946,0.000000,0.000000,0.010946,0.000000,0.000000,
-0.011073,0.000000,0.000000,0.011073,0.000000,0.000000,
-0.011200,0.000000,0.000000,0.011200,0.000000,0.000000,
-0.011329,0.000000,0.000000,0.011329,0.000000,0.000000,
-0.011460,0.000000,0.000000,0.011460,0.000000,0.000000,
-0.011591,0.000000,0.000000,0.011591,0.000000,0.000000,
-0.011724,0.000000,0.000000,0.011724,0.000000,0.000000,
-0.011858,0.000000,0.000000,0.011858,0.000000,0.000000,
-0.011994,0.000000,0.000000,0.011994,0.000000,0.000000,
-0.012131,0.000000,0.000000,0.012131,0.000000,0.000000,
-0.012269,0.000000,0.000000,0.012269,0.000000,0.000000,
-0.012408,0.000000,0.000000,0.012408,0.000000,0.000000,
-0.012549,0.000000,0.000000,0.012549,0.000000,0.000000,
-0.012692,0.000000,0.000000,0.012692,0.000000,0.000000,
-0.012835,0.000000,0.000000,0.012835,0.000000,0.000000,
-0.012981,0.000000,0.000000,0.012981,0.000000,0.000000,
-0.013127,0.000000,0.000000,0.013127,0.000000,0.000000,
-0.013275,0.000000,0.000000,0.013275,0.000000,0.000000,
-0.013425,0.000000,0.000000,0.013425,0.000000,0.000000,
-0.013576,0.000000,0.000000,0.013576,0.000000,0.000000,
-0.013728,0.000000,0.000000,0.013728,0.000000,0.000000,
-0.013882,0.000000,0.000000,0.013882,0.000000,0.000000,
-0.014037,0.000000,0.000000,0.014037,0.000000,0.000000,
-0.014194,0.000000,0.000000,0.014194,0.000000,0.000000,
-0.014353,0.000000,0.000000,0.014353,0.000000,0.000000,
-0.014513,0.000000,0.000000,0.014513,0.000000,0.000000,
-0.014674,0.000000,0.000000,0.014674,0.000000,0.000000,
-0.014837,0.000000,0.000000,0.014837,0.000000,0.000000,
-0.015002,0.000000,0.000000,0.015002,0.000000,0.000000,
-0.015168,0.000000,0.000000,0.015168,0.000000,0.000000,
-0.015336,0.000000,0.000000,0.015336,0.000000,0.000000,
-0.015505,0.000000,0.000000,0.015505,0.000000,0.000000,
-0.015676,0.000000,0.000000,0.015676,0.000000,0.000000,
-0.015849,0.000000,0.000000,0.015849,0.000000,0.000000,
-0.016024,0.000000,0.000000,0.016024,0.000000,0.000000,
-0.016200,0.000000,0.000000,0.016200,0.000000,0.000000,
-0.016377,0.000000,0.000000,0.016377,0.000000,0.000000,
-0.016557,0.000000,0.000000,0.016557,0.000000,0.000000,
-0.016738,0.000000,0.000000,0.016738,0.000000,0.000000,
-0.016921,0.000000,0.000000,0.016921,0.000000,0.000000,
