89.925270,0.000021,0.001541,-89.925947,0.000021,0.001542,
89.826214,0.000021,0.001543,-89.826891,0.000021,0.001543,
89.726162,0.000021,0.001544,-89.726839,0.000021,0.001545,
89.625114,0.000021,0.001546,-89.625792,0.000021,0.001546,
89.523071,0.000021,0.001548,-89.523749,0.000021,0.001548,
89.420035,0.000021,0.001549,-89.420713,0.000021,0.001549,
89.316005,0.000021,0.001551,-89.316684,0.000021,0.001551,
89.210983,0.000021,0.001552,-89.211662,0.000021,0.001552,
89.104969,0.000022,0.001554,-89.105649,0.000021,0.001554,
88.997965,0.000022,0.001555,-88.998644,0.000021,0.001555,
88.889970,0.000022,0.001556,-88.890650,0.000022,0.001557,
88.780986,0.000022,0.001558,-88.781666,0.000022,0.001558,
88.671013,0.000022,0.001559,-88.671694,0.000022,0.001560,
88.560053,0.000022,0.001561,-88.560734,0.000022,0.001561,
88.448107,0.000022,0.001562,-88.448787,0.000022,0.001563,
88.335174,0.000022,0.001564,-88.335855,0.000022,0.001564,
88.221256,0.000022,0.001565,-88.221937,0.000022,0.001566,
88.106354,0.000022,0.001567,-88.107036,0.000022,0.001567,
87.990469,0.000022,0.001568,-87.991151,0.000022,0.001568,
87.873601,0.000022,0.001570,-87.874283,0.000022,0.001570,
87.755752,0.000022,0.001571,-87.756434,0.000022,0.001571,
87.636923,0.000022,0.001573,-87.637605,0.000022,0.001573,
87.517113,0.000022,0.001574,-87.517796,0.000022,0.001574,
87.396326,0.000022,0.001576,-87.397008,0.000022,0.001576,
87.274560,0.000022,0.001577,-87.275243,0.000022,0.001577,
87.151818,0.000022,0.001579,-87.152501,0.000022,0.001579,
87.028100,0.000022,0.001580,-87.028783,0.000022,0.001580,
86.903407,0.000022,0.001581,-86.904090,0.000022,0.001582,
86.777741,0.000022,0.001583,-86.778424,0.000022,0.001583,
86.651102,0.000023,0.001584,-86.651785,0.000022,0.001584,
86.523491,0.000023,0.001586,-86.524174,0.000022,0.001586,
86.394909,0.000023,0.001587,-86.395593,0.000022,0.001587,
86.265358,0.000023,0.001589,-86.266042,0.000023,0.001589,
86.134839,0.000023,0.001590,-86.135522,0.000023,0.001590,
86.003352,0.000023,0.001591,-86.004035,0.000023,0.001592,
85.870898,0.000023,0.001593,-85.871582,0.000023,0.001593,
85.737479,0.000023,0.001594,-85.738163,0.000023,0.001594,
85.603097,0.000023,0.001596,-85.603780,0.000023,0.001596,
85.467751,0.000023,0.001597,-85.468435,0.000023,0.001597,
85.331443,0.000023,0.001599,-85.332127,0.000023,0.001599,
85.194174,0.000023,0.001600,-85.194858,0.000023,0.001600,
85.055946,0.000023,0.001601,-85.056630,0.000023,0.001601,
84.916759,0.000023,0.001603,-84.917443,0.000023,0.001603,
84.776615,0.000023,0.001604,-84.777299,0.000023,0.001604,
84.635515,0.000023,0.001606,-84.636199,0.000023,0.001606,
84.493460,0.000023,0.001607,-84.494144,0.000023,0.001607,
84.350452,0.000023,0.001608,-84.351136,0.000023,0.001608,
84.206491,0.000023,0.001610,-84.207174,0.000023,0.001610,
84.061578,0.000023,0.001611,-84.062262,0.000023,0.001611,
83.915716,0.000023,0.001612,-83.916400,0.000023,0.001613,
83.768905,0.000023,0.001614,-83.769589,0.000023,0.001614,
83.621147,0.000023,0.001615,-83.621830,0.000023,0.001615,
83.472442,0.000023,0.001617,-83.473126,0.000023,0.001617,
83.322793,0.000023,0.001618,-83.323476,0.000023,0.001618,
83.172200,0.000023,0.001619,-83.172883,0.000023,0.001619,
83.020665,0.000024,0.001621,-83.021348,0.000023,0.001621,
82.868188,0.000024,0.001622,-82.868871,0.000023,0.001622,
82.714772,0.000024,0.001623,-82.715455,0.000023,0.001623,
82.560418,0.000024,0.001625,-82.561101,0.000023,0.001625,
82.405127,0.000024,0.001626,-82.405810,0.000024,0.001626,
82.248901,0.000024,0.001627,-82.249583,0.000024,0.001628,
82.091740,0.000024,0.001629,-82.092422,0.000024,0.001629,
81.933647,0.000024,0.001630,-81.934329,0.000024,0.001630,
81.774622,0.000024,0.001631,-81.775304,0.000024,0.001632,
81.614667,0.000024,0.001633,-81.615349,0.000024,0.001633,
81.453784,0.000024,0.001634,-81.454465,0.000024,0.001634,
81.291973,0.000024,0.001635,-81.292655,0.000024,0.001636,
81.129237,0.000024,0.001637,-81.129918,0.000024,0.001637,
80.965577,0.000024,0.001638,-80.966258,0.000024,0.001638,
80.800994,0.000024,0.001639,-80.801675,0.000024,0.001639,
80.635490,0.000024,0.001641,-80.636170,0.000024,0.001641,
80.469066,0.000024,0.001642,-80.469746,0.000024,0.001642,
80.301724,0.000024,0.001643,-80.302404,0.000024,0.001643,
80.133466,0.000024,0.001645,-80.134145,0.000024,0.001645,
79.964292,0.000024,0.001646,-79.964971,0.000024,0.001646,
79.794204,0.000024,0.001647,-79.794883,0.000024,0.001647,
79.623204,0.000024,0.001649,-79.623882,0.000024,0.001649,
79.451294,0.000024,0.001650,-79.451972,0.000024,0.001650,
79.278474,0.000024,0.001651,-79.279152,0.000024,0.001651,
79.104748,0.000024,0.001652,-79.105425,0.000024,0.001652,
78.930115,0.000024,0.001654,-78.930792,0.000024,0.001654,
78.754579,0.000024,0.001655,-78.755255,0.000024,0.001655,
78.578139,0.000024,0.001656,-78.578815,0.000024,0.001656,
78.400799,0.000024,0.001657,-78.401475,0.000024,0.001658,
78.222559,0.000024,0.001659,-78.223235,0.000024,0.001659,
78.043422,0.000024,0.001660,-78.044097,0.000024,0.001660,
77.863388,0.000024,0.001661,-77.864063,0.000024,0.001661,
77.682461,0.000024,0.001663,-77.683135,0.000024,0.001663,
77.500640,0.000024,0.001664,-77.501314,0.000024,0.001664,
77.317929,0.000024,0.001665,-77.318602,0.000024,0.001665,
77.134328,0.000024,0.001666,-77.135001,0.000024,0.001666,
76.949840,0.000024,0.001668,-76.950512,0.000024,0.001668,
76.764465,0.000024,0.001669,-76.765138,0.000024,0.001669,
76.578207,0.000025,0.001670,-76.578879,0.000024,0.001670,
76.391066,0.000025,0.001671,-76.391738,0.000024,0.001671,
76.203045,0.000025,0.001672,-76.203716,0.000024,0.001673,
76.014145,0.000025,0.001674,-76.014815,0.000024,0.001674,
75.824367,0.000025,0.001675,-75.825037,0.000024,0.001675,
75.633715,0.000025,0.001676,-75.634384,0.000024,0.001676,
75.442189,0.000025,0.001677,-75.442857,0.000025,0.001678,
75.249791,0.000025,0.001679,-75.250459,0.000025,0.001679,
75.056523,0.000025,0.001680,-75.057191,0.000025,0.001680,
74.862387,0.000025,0.001681,-74.863054,0.000025,0.001681,
74.667385,0.000025,0.001682,-74.668052,0.000025,0.001682,
74.471519,0.000025,0.001683,-74.472185,0.000025,0.001684,
74.274790,0.000025,0.001685,-74.275455,0.000025,0.001685,
74.077200,0.000025,0.001686,-74.077865,0.000025,0.001686,
73.878752,0.000025,0.001687,-73.879416,0.000025,0.001687,
73.679447,0.000025,0.001688,-73.680110,0.000025,0.001688,
73.479286,0.000025,0.001689,-73.479950,0.000025,0.001690,
73.278273,0.000025,0.001691,-73.278936,0.000025,0.001691,
73.076409,0.000025,0.001692,-73.077071,0.000025,0.001692,
72.873695,0.000025,0.001693,-72.874357,0.000025,0.001693,
72.670135,0.000025,0.001694,-72.670795,0.000025,0.001694,
72.465729,0.000025,0.001695,-72.466389,0.000025,0.001695,
72.260479,0.000025,0.001696,-72.261139,0.000025,0.001697,
72.054389,0.000025,0.001698,-72.055047,0.000025,0.001698,
71.847459,0.000025,0.001699,-71.848117,0.000025,0.001699,
71.639691,0.000025,0.001700,-71.640349,0.000025,0.001700,
71.431089,0.000025,0.001701,-71.431745,0.000025,0.001701,
71.221653,0.000025,0.001702,-71.222308,0.000025,0.001702,
71.011385,0.000025,0.001703,-71.012040,0.000025,0.001703,
70.800289,0.000025,0.001704,-70.800943,0.000025,0.001705,
70.588365,0.000025,0.001706,-70.589019,0.000025,0.001706,
70.375616,0.000025,0.001707,-70.376269,0.000025,0.001707,
70.162044,0.000025,0.001708,-70.162696,0.000025,0.001708,
69.947651,0.000025,0.001709,-69.948302,0.000025,0.001709,
69.732439,0.000025,0.001710,-69.733090,0.000025,0.001710,
69.516410,0.000025,0.001711,-69.517060,0.000025,0.001711,
69.299567,0.000025,0.001712,-69.300216,0.000025,0.001712,
69.081911,0.000025,0.001713,-69.082559,0.000025,0.001714,
68.863444,0.000025,0.001715,-68.864092,0.000025,0.001715,
68.644169,0.000025,0.001716,-68.644816,0.000025,0.001716,
68.424088,0.000025,0.001717,-68.424734,0.000025,0.001717,
68.203203,0.000025,0.001718,-68.203849,0.000025,0.001718,
67.981517,0.000025,0.001719,-67.982161,0.000025,0.001719,
67.759030,0.000025,0.001720,-67.759674,0.000025,0.001720,
67.535746,0.000025,0.001721,-67.536389,0.000025,0.001721,
67.311667,0.000025,0.001722,-67.312309,0.000025,0.001722,
67.086795,0.000025,0.001723,-67.087436,0.000025,0.001723,
66.861132,0.000025,0.001724,-66.861772,0.000025,0.001725,
66.634681,0.000025,0.001725,-66.635320,0.000025,0.001726,
66.407443,0.000025,0.001727,-66.408081,0.000025,0.001727,
66.179421,0.000025,0.001728,-66.180058,0.000025,0.001728,
65.950617,0.000025,0.001729,-65.951254,0.000025,0.001729,
65.721034,0.000025,0.001730,-65.721670,0.000025,0.001730,
65.490674,0.000025,0.001731,-65.491308,0.000025,0.001731,
65.259538,0.000025,0.001732,-65.260172,0.000025,0.001732,
65.027630,0.000025,0.001733,-65.028262,0.000025,0.001733,
64.794951,0.000025,0.001734,-64.795583,0.000025,0.001734,
64.561505,0.000025,0.001735,-64.562135,0.000025,0.001735,
64.327292,0.000025,0.001736,-64.327922,0.000025,0.001736,
64.092316,0.000025,0.001737,-64.092945,0.000025,0.001737,
63.856580,0.000025,0.001738,-63.857207,0.000025,0.001738,
63.620084,0.000025,0.001739,-63.620711,0.000025,0.001739,
63.382832,0.000025,0.001740,-63.383458,0.000025,0.001740,
63.144827,0.000025,0.001741,-63.145452,0.000025,0.001741,
62.906070,0.000025,0.001742,-62.906693,0.000025,0.001742,
62.666563,0.000025,0.001743,-62.667186,0.000025,0.001743,
62.426310,0.000025,0.001744,-62.426932,0.000025,0.001744,
62.185313,0.000025,0.001745,-62.185933,0.000025,0.001745,
61.943574,0.000025,0.001746,-61.944193,0.000025,0.001746,
61.701095,0.000025,0.001747,-61.701713,0.000025,0.001747,
61.457879,0.000025,0.001748,-61.458496,0.000025,0.001748,
61.213929,0.000025,0.001749,-61.214545,0.000025,0.001749,
60.969246,0.000025,0.001750,-60.969862,0.000025,0.001750,
60.723834,0.000025,0.001751,-60.724449,0.000025,0.001751,
60.477695,0.000025,0.001752,-60.478308,0.000025,0.001752,
60.230832,0.000025,0.001753,-60.231443,0.000025,0.001753,
59.983246,0.000025,0.001754,-59.983856,0.000025,0.001754,
59.734940,0.000025,0.001755,-59.735550,0.000025,0.001755,
59.485917,0.000025,0.001756,-59.486526,0.000025,0.001756,
59.236180,0.000025,0.001757,-59.236788,0.000025,0.001757,
58.985731,0.000025,0.001758,-58.986337,0.000025,0.001758,
58.734572,0.000025,0.001759,-58.735177,0.000025,0.001759,
58.482707,0.000025,0.001760,-58.483310,0.000025,0.001760,
58.230137,0.000025,0.001761,-58.230739,0.000024,0.001761,
57.976865,0.000025,0.001762,-57.977466,0.000024,0.001762,
57.722894,0.000025,0.001763,-57.723494,0.000024,0.001763,
57.468226,0.000025,0.001763,-57.468825,0.000024,0.001764,
57.212864,0.000025,0.001764,-57.213462,0.000024,0.001765,
56.956811,0.000025,0.001765,-56.957408,0.000024,0.001765,
56.700069,0.000024,0.001766,-56.700664,0.000024,0.001766,
56.442641,0.000024,0.001767,-56.443235,0.000024,0.001767,
56.184530,0.000024,0.001768,-56.185122,0.000024,0.001768,
55.925737,0.000024,0.001769,-55.926329,0.000024,0.001769,
55.666267,0.000024,0.001770,-55.666857,0.000024,0.001770,
55.406120,0.000024,0.001771,-55.406709,0.000024,0.001771,
55.145301,0.000024,0.001772,-55.145889,0.000024,0.001772,
54.883812,0.000024,0.001773,-54.884398,0.000024,0.001773,
54.621655,0.000024,0.001773,-54.622240,0.000024,0.001774,
54.358834,0.000024,0.001774,-54.359417,0.000024,0.001774,
54.095350,0.000024,0.001775,-54.095932,0.000024,0.001775,
53.831207,0.000024,0.001776,-53.831788,0.000024,0.001776,
53.566407,0.000024,0.001777,-53.566987,0.000024,0.001777,
53.300954,0.000024,0.001778,-53.301532,0.000024,0.001778,
53.034849,0.000024,0.001779,-53.035426,0.000024,0.001779,
52.768096,0.000024,0.001780,-52.768671,0.000024,0.001780,
52.500697,0.000024,0.001780,-52.501271,0.000024,0.001781,
52.232655,0.000024,0.001781,-52.233228,0.000024,0.001781,
51.963973,0.000024,0.001782,-51.964545,0.000024,0.001782,
51.694654,0.000024,0.001783,-51.695224,0.000024,0.001783,
51.424700,0.000024,0.001784,-51.425269,0.000024,0.001784,
51.154115,0.000024,0.001785,-51.154682,0.000024,0.001785,
50.882900,0.000024,0.001785,-50.883466,0.000024,0.001786,
50.611060,0.000024,0.001786,-50.611624,0.000024,0.001786,
50.338596,0.000024,0.001787,-50.339159,0.000024,0.001787,
50.065512,0.000024,0.001788,-50.066073,0.000024,0.001788,
49.791810,0.000024,0.001789,-49.792370,0.000024,0.001789,
49.517494,0.000024,0.001790,-49.518052,0.000024,0.001790,
49.242565,0.000024,0.001790,-49.243122,0.000024,0.001790,
48.967028,0.000024,0.001791,-48.967583,0.000024,0.001791,
48.690884,0.000024,0.001792,-48.691438,0.000024,0.001792,
48.414138,0.000024,0.001793,-48.414690,0.000024,0.001793,
48.136790,0.000024,0.001794,-48.137341,0.000023,0.001794,
47.858846,0.000024,0.001794,-47.859395,0.000023,0.001794,
47.580307,0.000024,0.001795,-47.580855,0.000023,0.001795,
47.301176,0.000023,0.001796,-47.301722,0.000023,0.001796,
47.021456,0.000023,0.001797,-47.022001,0.000023,0.001797,
46.741151,0.000023,0.001797,-46.741694,0.000023,0.001798,
46.460263,0.000023,0.001798,-46.460805,0.000023,0.001798,
46.178795,0.000023,0.001799,-46.179335,0.000023,0.001799,
45.896750,0.000023,0.001800,-45.897289,0.000023,0.001800,
45.614132,0.000023,0.001800,-45.614668,0.000023,0.001801,
45.330942,0.000023,0.001801,-45.331477,0.000023,0.001801,
45.047184,0.000023,0.001802,-45.047718,0.000023,0.001802,
44.762861,0.000023,0.001803,-44.763393,0.000023,0.001803,
44.477976,0.000023,0.001803,-44.478507,0.000023,0.001804,
44.192533,0.000023,0.001804,-44.193061,0.000023,0.001804,
43.906533,0.000023,0.001805,-43.907060,0.000023,0.001805,
43.619980,0.000023,0.001806,-43.620506,0.000023,0.001806,
43.332877,0.000023,0.001806,-43.333401,0.000023,0.001806,
43.045228,0.000023,0.001807,-43.045750,0.000023,0.001807,
42.757034,0.000023,0.001808,-42.757555,0.000023,0.001808,
42.468300,0.000023,0.001808,-42.468818,0.000023,0.001809,
42.179027,0.000023,0.001809,-42.179545,0.000023,0.001809,
41.889221,0.000023,0.001810,-41.889736,0.000023,0.001810,
41.598882,0.000023,0.001811,-41.599396,0.000023,0.001811,
41.308015,0.000023,0.001811,-41.308527,0.000023,0.001811,
41.016622,0.000023,0.001812,-41.017133,0.000022,0.001812,
40.724707,0.000023,0.001813,-40.725216,0.000022,0.001813,
40.432273,0.000022,0.001813,-40.432780,0.000022,0.001813,
40.139323,0.000022,0.001814,-40.139828,0.000022,0.001814,
39.845859,0.000022,0.001815,-39.846363,0.000022,0.001815,
39.551886,0.000022,0.001815,-39.552388,0.000022,0.001815,
39.257406,0.000022,0.001816,-39.257906,0.000022,0.001816,
38.962422,0.000022,0.001817,-38.962920,0.000022,0.001817,
38.666937,0.000022,0.001817,-38.667434,0.000022,0.001817,
38.370956,0.000022,0.001818,-38.371450,0.000022,0.001818,
38.074480,0.000022,0.001819,-38.074972,0.000022,0.001819,
37.777513,0.000022,0.001819,-37.778004,0.000022,0.001819,
37.480058,0.000022,0.001820,-37.480547,0.000022,0.001820,
37.182118,0.000022,0.001820,-37.182605,0.000022,0.001821,
36.883697,0.000022,0.001821,-36.884182,0.000022,0.001821,
36.584797,0.000022,0.001822,-36.585281,0.000022,0.001822,
36.285423,0.000022,0.001822,-36.285904,0.000022,0.001822,
35.985576,0.000022,0.001823,-35.986056,0.000022,0.001823,
35.685261,0.000022,0.001824,-35.685739,0.000022,0.001824,
35.384480,0.000022,0.001824,-35.384956,0.000021,0.001824,
35.083237,0.000022,0.001825,-35.083711,0.000021,0.001825,
34.781535,0.000021,0.001825,-34.782007,0.000021,0.001825,
34.479377,0.000021,0.001826,-34.479847,0.000021,0.001826,
34.176766,0.000021,0.001827,-34.177235,0.000021,0.001827,
33.873707,0.000021,0.001827,-33.874173,0.000021,0.001827,
33.570201,0.000021,0.001828,-33.570666,0.000021,0.001828,
33.266252,0.000021,0.001828,-33.266715,0.000021,0.001828,
32.961864,0.000021,0.001829,-32.962325,0.000021,0.001829,
32.657040,0.000021,0.001829,-32.657499,0.000021,0.001830,
32.351783,0.000021,0.001830,-32.352240,0.000021,0.001830,
32.046096,0.000021,0.001831,-32.046551,0.000021,0.001831,
31.739982,0.000021,0.001831,-31.740436,0.000021,0.001831,
31.433446,0.000021,0.001832,-31.433897,0.000021,0.001832,
31.126490,0.000021,0.001832,-31.126939,0.000021,0.001832,
30.819117,0.000021,0.001833,-30.819565,0.000021,0.001833,
30.511332,0.000021,0.001833,-30.511777,0.000020,0.001833,
30.203136,0.000021,0.001834,-30.203579,0.000020,0.001834,
29.894534,0.000020,0.001834,-29.894976,0.000020,0.001834,
29.585529,0.000020,0.001835,-29.585969,0.000020,0.001835,
29.276124,0.000020,0.001835,-29.276562,0.000020,0.001835,
28.966323,0.000020,0.001836,-28.966758,0.000020,0.001836,
28.656129,0.000020,0.001836,-28.656562,0.000020,0.001836,
28.345545,0.000020,0.001837,-28.345976,0.000020,0.001837,
28.034575,0.000020,0.001837,-28.035004,0.000020,0.001837,
27.723221,0.000020,0.001838,-27.723648,0.000020,0.001838,
27.411488,0.000020,0.001838,-27.411913,0.000020,0.001838,
27.099379,0.000020,0.001839,-27.099802,0.000020,0.001839,
26.786898,0.000020,0.001839,-26.787318,0.000020,0.001839,
26.474046,0.000020,0.001840,-26.474465,0.000020,0.001840,
26.160829,0.000020,0.001840,-26.161246,0.000020,0.001840,
25.847249,0.000020,0.001841,-25.847664,0.000019,0.001841,
25.533310,0.000020,0.001841,-25.533723,0.000019,0.001841,
25.219016,0.000019,0.001842,-25.219426,0.000019,0.001842,
24.904368,0.000019,0.001842,-24.904777,0.000019,0.001842,
24.589372,0.000019,0.001843,-24.589779,0.000019,0.001843,
24.274031,0.000019,0.001843,-24.274435,0.000019,0.001843,
23.958347,0.000019,0.001843,-23.958749,0.000019,0.001844,
23.642325,0.000019,0.001844,-23.642725,0.000019,0.001844,
23.325968,0.000019,0.001844,-23.326366,0.000019,0.001844,
23.009279,0.000019,0.001845,-23.009675,0.000019,0.001845,
22.692262,0.000019,0.001845,-22.692656,0.000019,0.001845,
22.374921,0.000019,0.001846,-22.375312,0.000019,0.001846,
22.057258,0.000019,0.001846,-22.057646,0.000019,0.001846,
21.739277,0.000019,0.001846,-21.739663,0.000018,0.001847,
21.420982,0.000019,0.001847,-21.421366,0.000018,0.001847,
21.102376,0.000018,0.001847,-21.102758,0.000018,0.001847,
20.783462,0.000018,0.001848,-20.783842,0.000018,0.001848,
20.464245,0.000018,0.001848,-20.464623,0.000018,0.001848,
20.144728,0.000018,0.001848,-20.145103,0.000018,0.001849,
19.824914,0.000018,0.001849,-19.825287,0.000018,0.001849,
19.504806,0.000018,0.001849,-19.505177,0.000018,0.001849,
19.184409,0.000018,0.001850,-19.184778,0.000018,0.001850,
18.863725,0.000018,0.001850,-18.864092,0.000018,0.001850,
18.542759,0.000018,0.001850,-18.543123,0.000018,0.001850,
18.221513,0.000018,0.001851,-18.221876,0.000018,0.001851,
17.899992,0.000018,0.001851,-17.900352,0.000017,0.001851,
17.578199,0.000018,0.001851,-17.578556,0.000017,0.001851,
17.256137,0.000017,0.001852,-17.256492,0.000017,0.001852,
16.933810,0.000017,0.001852,-16.934163,0.000017,0.001852,
16.611222,0.000017,0.001852,-16.611572,0.000017,0.001852,
16.288375,0.000017,0.001853,-16.288724,0.000017,0.001853,
15.965275,0.000017,0.001853,-15.965621,0.000017,0.001853,
15.641923,0.000017,0.001853,-15.642267,0.000017,0.001853,
15.318325,0.000017,0.001854,-15.318666,0.000017,0.001854,
14.994482,0.000017,0.001854,-14.994821,0.000017,0.001854,
14.670400,0.000017,0.001854,-14.670737,0.000017,0.001854,
14.346081,0.000017,0.001855,-14.346416,0.000017,0.001855,
14.021529,0.000017,0.001855,-14.021861,0.000016,0.001855,
13.696748,0.000016,0.001855,-13.697078,0.000016,0.001855,
13.371742,0.000016,0.001855,-13.372069,0.000016,0.001856,
13.046513,0.000016,0.001856,-13.046838,0.000016,0.001856,
12.721065,0.000016,0.001856,-12.721388,0.000016,0.001856,
12.395403,0.000016,0.001856,-12.395724,0.000016,0.001856,
12.069530,0.000016,0.001857,-12.069848,0.000016,0.001857,
11.743449,0.000016,0.001857,-11.743764,0.000016,0.001857,
11.417164,0.000016,0.001857,-11.417477,0.000016,0.001857,
11.090678,0.000016,0.001857,-11.090989,0.000016,0.001857,
10.763996,0.000016,0.001858,-10.764304,0.000015,0.001858,
10.437120,0.000016,0.001858,-10.437426,0.000015,0.001858,
10.110055,0.000015,0.001858,-10.110359,0.000015,0.001858,
9.782805,0.000015,0.001858,-9.783106,0.000015,0.001858,
9.455371,0.000015,0.001859,-9.455670,0.000015,0.001859,
9.127760,0.000015,0.001859,-9.128056,0.000015,0.001859,
8.799973,0.000015,0.001859,-8.800267,0.000015,0.001859,
8.472015,0.000015,0.001859,-8.472307,0.000015,0.001859,
8.143890,0.000015,0.001859,-8.144179,0.000015,0.001860,
7.815600,0.000015,0.001860,-7.815887,0.000015,0.001860,
7.487151,0.000015,0.001860,-7.487435,0.000015,0.001860,
7.158544,0.000015,0.001860,-7.158826,0.000014,0.001860,
6.829785,0.000014,0.001860,-6.830064,0.000014,0.001860,
6.500876,0.000014,0.001860,-6.501153,0.000014,0.001861,
6.171822,0.000014,0.001861,-6.172096,0.000014,0.001861,
5.842626,0.000014,0.001861,-5.842898,0.000014,0.001861,
5.513292,0.000014,0.001861,-5.513561,0.000014,0.001861,
5.183823,0.000014,0.001861,-5.184089,0.000014,0.001861,
4.854223,0.000014,0.001861,-4.854487,0.000014,0.001861,
4.524496,0.000014,0.001862,-4.524757,0.000014,0.001862,
4.194646,0.000014,0.001862,-4.194904,0.000013,0.001862,
3.864675,0.000013,0.001862,-3.864932,0.000013,0.001862,
3.534589,0.000013,0.001862,-3.534843,0.000013,0.001862,
3.204390,0.000013,0.001862,-3.204641,0.000013,0.001862,
2.874083,0.000013,0.001862,-2.874332,0.000013,0.001862,
2.543671,0.000013,0.001862,-2.543917,0.000013,0.001862,
2.213157,0.000013,0.001863,-2.213400,0.000013,0.001863,
1.882546,0.000013,0.001863,-1.882787,0.000013,0.001863,
1.551841,0.000013,0.001863,-1.552079,0.000013,0.001863,
1.221046,0.000013,0.001863,-1.221282,0.000012,0.001863,
0.890164,0.000012,0.001863,-0.890398,0.000012,0.001863,
0.559200,0.000012,0.001863,-0.559431,0.000012,0.001863,
0.228157,0.000012,0.001863,-0.228385,0.000012,0.001863,
-0.102961,0.000012,0.001863,0.102735,0.000012,0.001863,
-0.434150,0.000012,0.001863,0.433928,0.000012,0.001863,
-0.765408,0.000012,0.001863,0.765188,0.000012,0.001864,
-1.096729,0.000012,0.001864,1.096512,0.000012,0.001864,
-1.428111,0.000012,0.001864,1.427896,0.000012,0.001864,
-1.759549,0.000012,0.001864,1.759337,0.000011,0.001864,
-2.091040,0.000011,0.001864,2.090830,0.000011,0.001864,
-2.422580,0.000011,0.001864,2.422373,0.000011,0.001864,
-2.754165,0.000011,0.001864,2.753961,0.000011,0.001864,
-3.085792,0.000011,0.001864,3.085590,0.000011,0.001864,
-3.417456,0.000011,0.001864,3.417257,0.000011,0.001864,
-3.749155,0.000011,0.001864,3.748958,0.000011,0.001864,
-4.080884,0.000011,0.001864,4.080690,0.000011,0.001864,
-4.412639,0.000011,0.001864,4.412448,0.000011,0.001864,
-4.744417,0.000011,0.001864,4.744229,0.000010,0.001864,
-5.076214,0.000010,0.001864,5.076028,0.000010,0.001864,
-5.408026,0.000010,0.001864,5.407843,0.000010,0.001864,
-5.739850,0.000010,0.001864,5.739670,0.000010,0.001864,
-6.071681,0.000010,0.001864,6.071504,0.000010,0.001864,
-6.403517,0.000010,0.001864,6.403342,0.000010,0.001864,
-6.735352,0.000010,0.001864,6.735180,0.000010,0.001864,
-7.067184,0.000010,0.001864,7.067015,0.000010,0.001864,
-7.399008,0.000010,0.001864,7.398842,0.000009,0.001864,
-7.730822,0.000009,0.001864,7.730658,0.000009,0.001864,
-8.062620,0.000009,0.001864,8.062459,0.000009,0.001864,
-8.394400,0.000009,0.001864,8.394241,0.000009,0.001864,
-8.726157,0.000009,0.001864,8.726001,0.000009,0.001864,
-9.057888,0.000009,0.001864,9.057735,0.000009,0.001864,
-9.389589,0.000009,0.001864,9.389439,0.000009,0.001864,
-9.721256,0.000009,0.001864,9.721108,0.000009,0.001864,
-10.052885,0.000009,0.001864,10.052741,0.000008,0.001864,
-10.384473,0.000008,0.001864,10.384331,0.000008,0.001864,
-10.716016,0.000008,0.001864,10.715877,0.000008,0.001864,
-11.047510,0.000008,0.001864,11.047374,0.000008,0.001864,
-11.378951,0.000008,0.001864,11.378818,0.000008,0.001864,
-11.710336,0.000008,0.001864,11.710205,0.000008,0.001864,
-12.041660,0.000008,0.001863,12.041532,0.000008,0.001864,
-12.372920,0.000008,0.001863,12.372795,0.000007,0.001863,
-12.704113,0.000007,0.001863,12.703990,0.000007,0.001863,
-13.035233,0.000007,0.001863,13.035113,0.000007,0.001863,
-13.366278,0.000007,0.001863,13.366161,0.000007,0.001863,
-13.697244,0.000007,0.001863,13.697130,0.000007,0.001863,
-14.028127,0.000007,0.001863,14.028015,0.000007,0.001863,
-14.358922,0.000007,0.001863,14.358814,0.000007,0.001863,
-14.689628,0.000007,0.001863,14.689522,0.000007,0.001863,
-15.020238,0.000007,0.001862,15.020135,0.000006,0.001863,
-15.350751,0.000006,0.001862,15.350651,0.000006,0.001862,
-15.681161,0.000006,0.001862,15.681064,0.000006,0.001862,
-16.011466,0.000006,0.001862,16.011371,0.000006,0.001862,
-16.341661,0.000006,0.001862,16.341569,0.000006,0.001862,
-16.671742,0.000006,0.001862,16.671654,0.000006,0.001862,
-17.001707,0.000006,0.001862,17.001621,0.000006,0.001862,
-17.331550,0.000006,0.001861,17.331467,0.000005,0.001862,
-17.661268,0.000005,0.001861,17.661188,0.000005,0.001861,
-17.990858,0.000005,0.001861,17.990781,0.000005,0.001861,
-18.320316,0.000005,0.001861,18.320241,0.000005,0.001861,
-18.649637,0.000005,0.001861,18.649565,0.000005,0.001861,
-18.978818,0.000005,0.001861,18.978749,0.000005,0.001861,
-19.307855,0.000005,0.001860,19.307789,0.000005,0.001860,
-19.636745,0.000005,0.001860,19.636682,0.000004,0.001860,
-19.965483,0.000004,0.001860,19.965423,0.000004,0.001860,
-20.294067,0.000004,0.001860,20.294009,0.000004,0.001860,
-20.622491,0.000004,0.001860,20.622437,0.000004,0.001860,
-20.950752,0.000004,0.001859,20.950701,0.000004,0.001859,
-21.278847,0.000004,0.001859,21.278799,0.000004,0.001859,
-21.606772,0.000004,0.001859,21.606726,0.000004,0.001859,
-21.934522,0.000004,0.001859,21.934479,0.000003,0.001859,
-22.262094,0.000003,0.001858,22.262054,0.000003,0.001859,
